tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/TakeleUma/status/1568534360801910785,2022-09-10T09:38:28.000Z,"ከባዱ ክረምት አልፎ ብርሀን ወጣ፣ምድርም አዲስ ተሰፋ ሰጠች፤ አዲስ ዓመት ሆነ።
ውድ ኢትዮጵያውያን እህት እና ወንደሞቼ እንኳን ለአዲሱ አመት አደረሰን። 
በአዲስ መንፈስ፣ በአዲስ ትጋት፣ በአዲስ ፍቅር ፣ለአዲስ ዘመን፣ ለአዲስ ስኬት እንነሳ።",241,76,1036,12,0,,
https://twitter.com/TakeleUma/status/1568455887827730433,2022-09-10T04:26:38.000Z,"ኢትዮጵያ በልጆቿ አንድነት ዘመናትን ተሻግራለች ፤

በኛ አንድነት ደግሞ ነገዋ ብሩህ ይሆናል።

መልካም የአንድነት ቀን!",223,95,1017,6,0,,
https://twitter.com/TakeleUma/status/1568127327829106689,2022-09-09T06:41:04.000Z,እኛ የማዕድን ሚኒስቴር ሰራተኞች እና በዘርፉ የተሰማራን ዜጎች በሙሉ ለኢኮኖሚው እድገት ሞተር በመሆን መላው ኢትዮዽያን በትጋት እናገለግላለን:: በህግ፣ በስነምግባር፣ በታታሪነት በቅንነት እና በፍፁም የአገልጋይነት መንፈስ ኢትዮዽያን እናኮራለን,237,124,1119,12,0,,
https://twitter.com/TakeleUma/status/1567737608955994112,2022-09-08T04:52:27.000Z,"ዛሬ ለሰላም የምንከፍለው ዋጋ ለነገ ትውልድ ለምናስረክበው ሀገር የግንባታ መሰረት ነው። 
ለትውልድ ሰላማዊ እና የተረጋጋች ታላቅ ሀገር ለማስረከብ ዛሬ ለሰላም ዋጋ እንክፈል። 
ሰላም ለኢትዮጵያ ፣ ሰላም ለልጆቿ !!",101,23,448,2,0,,
https://twitter.com/TakeleUma/status/1567737606464479234,2022-09-08T04:52:27.000Z,ፍጥረታት ሁሉ ሰላምን ይሻሉ፣ ይገባቸዋልም። ሰላም መሻት ፣ መፈለግ ወይም መመኘት ግን ብቻውን በቂ አይደለም። ለሰላም ያለቅድመ ሁኔታ ዋጋ ለመክፈልም መዘጋጀትም እንዲሁ።,260,82,1073,10,0,,
https://twitter.com/TakeleUma/status/1567415162360979457,2022-09-07T07:31:10.000Z,Geothermal in progress ... https://t.co/YkmvQ3iWz0,233,59,981,18,0,,
https://twitter.com/TakeleUma/status/1567101977988849666,2022-09-06T10:46:41.000Z,ጳጉሜ 2  ከፋና ጋር .. https://t.co/F5r8nwBmKJ,84,33,400,3,0,,
https://twitter.com/TakeleUma/status/1566026425114759170,2022-09-03T11:32:49.000Z,የኦሮሚያ ክልል መአድን ቢሮ በሻኪሶ ከሚገኙ በሀላዊ ወርቅ አምራቾች እና ወጣቶች ጋር ውይይት አድርጎል:: ወጣቶቹ በማዕድን ምርት ላይ በህገወጥ መንገድ የሚሳተፉ የውጪ ዜጎችን ለመቆጣጠር የሚደረገውን ጥረት ለመደገፍና ተስማምተዋል። https://t.co/ZUCYakt5cj,138,21,472,3,0,,
https://twitter.com/TakeleUma/status/1566013571431030784,2022-09-03T10:41:45.000Z,ለማዕድን ክፍለ ኢኮኖሚ ተጨማሪ የፋይናንስ አቅም የሚሆን ውሳኔ ፤ የሚኒስትሮች ምክር ቤት የባንክ ዘርፍን ለውጭ ኢንቨስተሮች ክፍት ለማድረግ በቀረበ ረቂቅ ፖሊሲ ላይ ተወያይተን ውሳኔ አሳልፈናል። https://t.co/zD47ImhuMN,293,64,925,8,0,,
https://twitter.com/TakeleUma/status/1565954888898695168,2022-09-03T06:48:34.000Z,ማንኛውም የውጭ ዜጋ የወርቅ ማዕድን ከሚገኝባቸው የአካባቢ ወጣቶች ጋር ወይም ኩባንያዎች ጋር በሽርክናም ይሁን በመሬት ኪራይ የእንዲሁም  በተለያዩ መንገዶች በክልል ደረጃ ፍቃድ .... https://t.co/fXStH7yCp0,212,55,666,5,0,,
https://twitter.com/TakeleUma/status/1565764735118745601,2022-09-02T18:12:58.000Z,"Subscribe to my YouTube page to be up to date with all things related to the Ministry of Mines from full press briefings to informative videos about mining in Ethiopia. 

https://t.co/PpPUhdwwhJ",87,94,411,16,0,,
https://twitter.com/TakeleUma/status/1565647566863302658,2022-09-02T10:27:22.000Z,"We do not tolerate illegal dealings  under any circumstances. 
We will continue to arrest those engaging in illegal activities in gold mining, including local youth &amp; foreign nationals. https://t.co/aV6FquhKuN",338,119,1157,21,0,,
https://twitter.com/TakeleUma/status/1563171362327277568,2022-08-26T14:27:49.000Z,"To clear up any confusion: Volume is a standard way of calculating Natural Gas. Our Volume of Reserves calculated from the three different fields in the Ogaden Basin (Calub, Hilala, Dohar) is 7 Trillion Cubic Feet (7TCF)",353,173,1270,48,0,,
https://twitter.com/TakeleUma/status/1563114255821709317,2022-08-26T10:40:54.000Z,https://t.co/d7kqY4qnGB,34,25,124,2,0,,
https://twitter.com/TakeleUma/status/1563090428425302016,2022-08-26T09:06:13.000Z,"We have officially received the gas reserves certificate! It  is an assurance of the availability &amp; commerciality of natural gas &amp; crude oil in Ethiopia. 
This gives us the leverage to attract reputable companies to work with &amp; develop our natural gas https://t.co/PMLAaoh3QT",488,150,1605,56,0,,
https://twitter.com/TakeleUma/status/1545443869042655232,2022-07-08T16:25:05.000Z,"ኢድ ሙባረክ 

EID Mubarak https://t.co/M5DPehYjzI",38,50,235,3,0,,
https://twitter.com/TakeleUma/status/1545397723754627073,2022-07-08T13:21:44.000Z,"ኢትዮጵያ በማዕድን ክፍለ ኢኮኖሚ ምርታማነትን ለመጨመር በታቀደው መሰረት እየተከናወነ ይገኛል። 
ይህ የሴራሚክ ፋብሪካ በግሉ ክፍለ ኢኮኖሚ በ ቢሾፍቱ ከተማ እየተገነባ ያለ ሲሆን ውጤታማ ለመሆን ተቃርበዋል። https://t.co/fTfRqcFqCj",96,58,430,4,0,,
https://twitter.com/TakeleUma/status/1545328762245488640,2022-07-08T08:47:42.000Z,Coal processing factory under construction 👌 https://t.co/fU1IGLZaCg,79,59,470,10,0,,
https://twitter.com/TakeleUma/status/1544304747326443520,2022-07-05T12:58:38.000Z,"Today we have signed three MOUs with Calik Holding &amp; its subsidiary companies to cooperate in natural gas exploration &amp; development, fertilizer plant and gold production https://t.co/urqhGLyNKU",76,83,437,9,0,,
https://twitter.com/TakeleUma/status/1543170989688819713,2022-07-02T09:53:29.000Z,በዚህ በማይቀረው ጉዟችሁ አንድ መልእክት አለኝ፤ አይናችሁን ለደቂቃም ቢሆን ከአላማችሁ ላይ አታንሱ። ለፈተና ሳትበገሩ፣ ለግራና ቀኝ ጩኸቶች ሳትዘናጉ መንገዳችሁን ቀጥሉ ያኔ ኢትዮጵያ ላለመችለት ፅኑ አላማ መቆማችሁን በተግባር ታረጋግጣላችሁ።2/2 https://t.co/XAzfpUgRuP,58,19,324,1,0,,
https://twitter.com/TakeleUma/status/1543170977806303233,2022-07-02T09:53:26.000Z,"እንኳን ደስ ያላችሁ! 
በዛሬው እለት በአምቦ ዩኒቨርሲቲ የምርቃት ስነ ሰርአት ላይ ተገኝቼ ከተመራቂዎች ጋር ጥሩ ጊዜ አሳልፈናል::ቀጣዩ ጊዜ በንድፈሀሳብ ተፈትናችሁ ያለፋችሁትን በተግባር የምትፈተኑበት የጉዟችሁ ምእራፍ ነው::1/2 https://t.co/JVfyrrOY5N",106,44,653,4,0,,
https://twitter.com/TakeleUma/status/1542828288103440385,2022-07-01T11:11:42.000Z,"We will increase gemstone exports by removing unnecessary restrictions. 
Today, we have made concrete developments in discussions held with the mining industry, especially in the jewelry and precious metals trade. https://t.co/ZcIOChfRlw",75,43,362,6,0,,
https://twitter.com/TakeleUma/status/1542479320400252929,2022-06-30T12:05:02.000Z,"Today we have started the construction of the Silica Sand Factory, which will be used as inputs for various products with H.E Eristu  Yirdaw, Southern Nations, Nationalities &amp; People's Region (SNNPR) president. https://t.co/5WjxqW2V5G",83,33,393,3,0,,
https://twitter.com/TakeleUma/status/1542476409754492929,2022-06-30T11:53:28.000Z,"Today we are visiting construction industry input mining projects in the Gurage Zone with H.E Ristu Yirdaw, Southern Nations, Nationalities &amp; People's Region (SNNPR) president. https://t.co/cSwTIBmd8M",29,21,202,3,0,,
https://twitter.com/TakeleUma/status/1540708925460213763,2022-06-25T14:50:07.000Z,Solving market constraints for gems 💎 is very critical right now. We have revised the regulations that have been hindering the market of gemstones. We have started by removing price capping &amp; grade ceiling. We have also set up a window service with Ethiopian customs commission https://t.co/bh5ua7irAs,70,53,391,4,0,,
https://twitter.com/TakeleUma/status/1540255240343195648,2022-06-24T08:47:20.000Z,Each day we plant trees to leave a lasting legacy for the next generation. https://t.co/v4QCH8nkD3,94,298,579,32,0,,
https://twitter.com/TakeleUma/status/1540207108267905024,2022-06-24T05:36:04.000Z,የስብሰባ ጥሪ https://t.co/H0TksVy5Et,61,83,269,3,0,,
https://twitter.com/TakeleUma/status/1539919327201206272,2022-06-23T10:32:32.000Z,EOI https://t.co/cid012NVNc,56,85,265,4,0,,
https://twitter.com/TakeleUma/status/1539572042189733889,2022-06-22T11:32:33.000Z,"A joint cmt from MoM &amp; NBE has studied &amp; decided the artisanal gold purchase at the NB is to be increased from 29% to 35%. 
The segmented procedure has been changed to a flat structure starting from 50 gm , previously 5KG. This is entirely beneficial to the artisanal producers. https://t.co/Xk4AOVJ55H",38,34,205,6,0,,
https://twitter.com/TakeleUma/status/1539523421213802496,2022-06-22T08:19:21.000Z,"Today, we have revoked the licenses of 972 miners who did not comply with the terms of their exploration and production licenses and who engaged in illegal trading.2/2 https://t.co/fxhJ7NassG",23,22,150,2,0,,
https://twitter.com/TakeleUma/status/1539523408186200072,2022-06-22T08:19:18.000Z,"When we think of mining or trading, it is in the interest of our country and the people. That being said, we will not allow our natural resources to be wasted in the name of investment.1/2",34,92,193,6,0,,
https://twitter.com/TakeleUma/status/1539507521865531392,2022-06-22T07:16:10.000Z,Live media briefing  https://t.co/9zMGQtmqze,22,25,92,0,0,,
https://twitter.com/TakeleUma/status/1539285371359469568,2022-06-21T16:33:25.000Z,እምቅ ሀብት…. https://t.co/q1FIxStqO7,108,223,497,15,0,,
https://twitter.com/TakeleUma/status/1539248418735935491,2022-06-21T14:06:35.000Z,We keep planting https://t.co/uct4DPyc8d,105,316,686,37,0,,
https://twitter.com/TakeleUma/status/1539184039172579328,2022-06-21T09:50:46.000Z,"Regardless of all the constraints &amp; challenges the mining sector faces, gold continues to earn more forex  next to coffee! Together with the NBE we are working on mechanisms that will limit the constraints we face, in order to generate more forex through gold sales. https://t.co/vEaC438qj5",19,37,142,1,0,,
https://twitter.com/TakeleUma/status/1539159565559816192,2022-06-21T08:13:31.000Z,"አሻራዬ ለቀጣዩ ትውልድ ፤
አራተኛ ዙር የአረንጓዴ አሻራ ልማት በይፋ ዛሬ ተጀምሯል።

The fourth round of the ‘Green Legacy Initiative’ program has officially started today. Here is my imprint for the next generation! https://t.co/X5peOlXtaX",88,312,507,25,0,,
https://twitter.com/TakeleUma/status/1538404119857090562,2022-06-19T06:11:38.000Z,የምንጃር ሸንኮራ ( አሬርቲ ) ሴራሚክ ፋብሪካ የመብራት ኃይል ምሰሶ ተከለ ሂደት https://t.co/mpMR37kASJ,79,47,472,2,0,,
https://twitter.com/TakeleUma/status/1537818540010520576,2022-06-17T15:24:45.000Z,We have concluded a successful two day working visit with Calik Holding. We look forward to signing an agreement with them at the end of this month. https://t.co/qb6Dp9aJgI,72,20,376,5,0,,
https://twitter.com/TakeleUma/status/1537768449283596289,2022-06-17T12:05:43.000Z,Today we visited the Calub oil &amp; gas fields with Calik Holding Group as they are interested in using natural gas to build a fertilizer plant jointly with our government. We hope that our country’s natural resources can lead us a prosperous nation. https://t.co/DCkNHUYsup,95,37,420,5,0,,
https://twitter.com/TakeleUma/status/1537443478983954435,2022-06-16T14:34:24.000Z,"Leaders of the Federal &amp;!Regional Police Commission visited the ‘Ethiopian Mineral Gallery’ at our ministry. We also discussed issues related to illegal mining, in particular our efforts to control gold smuggling which we will work on controlling. https://t.co/3yfFgngDjm",49,16,239,7,0,,
https://twitter.com/TakeleUma/status/1537373088542867456,2022-06-16T09:54:41.000Z,"We have pledged to fully facilitate them in their investment endeavors in Ethiopia’s mining sector, specifically in fertilizer &amp; iron ore. https://t.co/eV2XzoV62Z",25,8,130,1,0,,
https://twitter.com/TakeleUma/status/1537373030514667520,2022-06-16T09:54:28.000Z,"The number of international investors coming to Ethiopia is continuing to grow. Today with the Ethiopian Ambassador to Turkey and the Turkish Ambassador to Ethiopia, we held discussions with Turkish company, Calik Holding, on their interest to invest in our mining sector. https://t.co/kltu8YdmmP",59,29,353,4,0,,
https://twitter.com/TakeleUma/status/1536756716880158727,2022-06-14T17:05:27.000Z,https://t.co/Do3J3A0iqo,99,36,502,3,0,,
https://twitter.com/TakeleUma/status/1536338313413414913,2022-06-13T13:22:52.000Z,"Equatorial Guinea's Minister of Mines, Mr. GABRIEL MBANGA OBIANG LIMA, visited our Mining Laboratory under the Ethiopian Geological Institute. He agreed to assist us in reorganizing our laboratory. We will also send Ethiopian geologists &amp; laboratory experts to Equatorial Guinea. https://t.co/SgkzCgsEoA",58,18,264,3,0,,
https://twitter.com/TakeleUma/status/1536293047876653057,2022-06-13T10:23:00.000Z,"Today with Equatorial Guinea we signed an MOU to work in collaboration in the oil and gas sector with their Ministry of Mines and Hydrocarbon Minister, H.E. Mr. Gabriel Mbaga Obiang Lima. https://t.co/sO1MewCCeR",76,18,357,2,0,,
https://twitter.com/TakeleUma/status/1536056528062533635,2022-06-12T18:43:09.000Z,Following our successful visit to Equatorial Guinea we are happy to welcome Minister of Mines &amp; Petroleum of Equatorial Guinea Mr.Gabriel Mbaga to Addis. During his visit we hope to reach an agreement between our two countries to collaborate in the mining &amp; petroleum sector. https://t.co/Je4Q8KR9zg,73,27,355,3,0,,
https://twitter.com/TakeleUma/status/1535942360508530689,2022-06-12T11:09:29.000Z,"ከአማራ ሚዲያ ኮርፖሬሽን(አሚኮ)ጋር በኢትዮጵያ የማዕድን ዘርፍ ዙሪያ ቆይታ አድርገናል።
በቆይታችንም በአማራ ክልል ስላለው የማዕድን አቅም ሰፋ ባለ መልኩ አንስተናል።
እንድትከታተሉ እጋብዛለው። https://t.co/4CUTz8AZrW",103,54,695,5,0,,
https://twitter.com/TakeleUma/status/1535561784148492289,2022-06-11T09:57:13.000Z,"Today,  in collaboration with the Oromia Regional State President Shimeles Abdissa; we have reached a milestone with the opening of the 5.8 billion birr steel factory in the town of Dukem. https://t.co/v4hhISHLSJ",113,60,579,10,0,,
https://twitter.com/TakeleUma/status/1534958125635227651,2022-06-09T17:58:29.000Z,እንኳን ደስ አለን! https://t.co/hQtkvUdHTZ,286,109,2061,13,0,,
https://twitter.com/TakeleUma/status/1534808552539316224,2022-06-09T08:04:08.000Z,We had the pleasure of hosting @NEPAD_Agency CEO @nardosbthomas and her team from South Africa at our Ministry to show them our ‘Ethiopian Mineral Gallery’ and institutional reforms we have been implementing . https://t.co/y7ntiEc2Ol,61,15,327,5,0,,"NEPAD_Agency,nardosbthomas"
https://twitter.com/TakeleUma/status/1534109651033550849,2022-06-07T09:46:57.000Z,"Nature is incredible, Afar Region https://t.co/OB8yv6uSrO",97,112,833,14,0,,
https://twitter.com/TakeleUma/status/1534106921384525824,2022-06-07T09:36:07.000Z,@Afar https://t.co/wI9DgWjq9B,0,1,1,1,0,,afar
https://twitter.com/TakeleUma/status/1533102881292922881,2022-06-04T15:06:25.000Z,"Today we have officially opened our ‘Ethiopian Mineral Gallery’! Thank you to the ambassadors &amp; government officials that attended, but most of all, thank you to our various donors worldwide that made this gallery happen! https://t.co/sifrv7ZXcB",109,49,447,7,0,,
https://twitter.com/TakeleUma/status/1533062623511695362,2022-06-04T12:26:27.000Z,የምንሰራቸው እያንዳንዳቸው የሪፎርም ስራዎች የኢትዮጵያ የማዕድን ዘርፍን በሚገባው ቦታ ላይ ለማስቀመጥ ነው።የህዝብ ተወካዮች ምክር ቤት አባላት በዛሬው እለት በሚኒስቴር መስሪያቤታችን በነበራቸው ቆይታም ይህን እንዳረጋገጡ አምናለው። https://t.co/qHLMZw6LvN,127,35,566,5,0,,
https://twitter.com/TakeleUma/status/1533052006964809734,2022-06-04T11:44:15.000Z,https://t.co/CpBL13DdWF,88,65,517,5,0,,
https://twitter.com/TakeleUma/status/1532645400439574528,2022-06-03T08:48:33.000Z,Invitation for expression of interest for an international consultancy service on a bankable techono Economic feasibility study for the establishment of Natural Gas based Fertilizer Plant in Ethiopia. https://t.co/IvxY9yHvG5,94,27,336,6,0,,
https://twitter.com/TakeleUma/status/1532320480325140481,2022-06-02T11:17:26.000Z,ገንዘቡ የጤና፣ ትምህርት እና መንገድ ግንባታዎችን የመሳሰሉ  የመሰረተልማቶችን ለማከናወን የሚውል ነው፡፡ የማዕድን ልማት እቅዳችን መነሻ ሀብቱ የሚገኝበት አካባቢ የሚኖሩ የማህበረሰብ ክፍሎችን ከአካባቢው የማዕድን ልማት ጋር ማስተሳሰር ነው። https://t.co/uu1woopCbJ,28,5,206,2,0,,
https://twitter.com/TakeleUma/status/1532320466815397891,2022-06-02T11:17:23.000Z,በዛሬው እለት ከፋይናንስ ሚኒስትሩ አቶ አህመድ ሽዴ ጋር በመሆን በሶማሌ ክልል  ተገኝተን በክልሉ በነዳጅ ፍለጋ  ላይ ከተሰማሩ ኩባንያዎች የተሰበሰበሰ 113 ሚሊየን የማሕበረሰብ ልማት ብር ለክልሉ ፕሬዚዳንት አቶ ሙስጠፌ መሀመድ አስረክበናል፡፡ https://t.co/xYhexjqoc6,84,34,506,11,0,,
